1357847343520727,0.0050135647075662,-2.79517244129233e-06,5.64555713499046e-05,-0.000139232130461762,0.00238120571405397,0.000477678478355651
1357847343720710,-0.00538802704891665,9.4186342367538e-06,-7.36634292984722e-05,-0.000252798038710589,-0.00427585976364886,-0.00126815861309836
1357847343920707,-0.00816676918067414,2.70773469919636e-07,-7.68667635689847e-05,1.4913372406362e-06,-0.00423618884155722,-0.000307848341094703
1357847344120662,-0.00276838289977381,-1.3033805027474e-06,-1.44103908033287e-05,-4.08022093989878e-05,-0.000730456215484614,-9.01795509076389e-05
1357847344320667,1.39447345435546e-06,-8.36445296547777e-08,-3.2253501335729e-07,0.000108515779845358,-0.00292682772427215,7.90073054458385e-05
1357847344520616,0.00601904040369832,5.30810309978735e-06,9.07215123298153e-06,-0.000123052363059413,0.00358627102320857,0.00105620012466326
1357847344720616,0.00930815367579187,1.31232325344536e-06,4.72095767771141e-05,-0.000163307664672349,0.00560433022478988,-2.53748332254512e-05
1357847344920572,-0.00100895298739289,1.33873060646601e-06,-1.08617632182475e-05,0.00020596981609583,-0.000786239776720136,-0.000524424814349889
1357847345120578,-0.00978204134482396,1.01174834733127e-06,-9.7649938169964e-05,1.62341286948261e-05,-0.00660540989023359,-0.00028201124941275
1357847345320531,-0.00411642762068181,-9.1388361108909e-07,-1.41053823289072e-05,-4.11657632902406e-05,-0.00208800204277413,-0.000204909376253805
1357847345520519,0.000103531341086598,-1.40883712797722e-06,6.59354705699312e-08,8.62523489112019e-05,-0.000999407633671085,0.000141781671557078
1357847345720481,0.00565976708056195,4.7851992151981e-06,1.30857757229812e-06,-0.000260093993009187,0.00487582420585953,0.000450873428347481
1357847345920461,0.00068601764157424,-2.79517471979067e-06,2.92694083442792e-06,-1.7682070824901e-06,-0.0020865434583238,-0.000476297982157186
1357847346120440,-0.000147646156684891,-4.83603028603471e-07,-7.59971879466783e-07,-9.46408223284158e-05,0.000889854763390824,-0.000219006903624158
1357847346320416,-0.000152396310135142,3.34633475918463e-07,-8.12275998930177e-07,7.40289878181951e-05,0.00282284627623663,-0.000308945374562671
1357847346520396,-0.00239104372661726,-4.62615734116815e-06,-1.61710505799384e-05,-2.74751413450948e-05,-0.00148579656017984,0.000485494986742544
1357847346720372,-0.00604926301713117,-1.86607572969945e-06,-3.20011111202871e-05,-0.000154812258340722,-0.00614729926994477,-0.000448775948758258
1357847346920349,1.39441252193413e-05,1.51410098938569e-07,-2.04227852950692e-07,0.000253161434380557,-0.00414667459657455,-0.000123442312478764
1357847347120328,0.00676349648575372,8.4259116266763e-06,-3.51454161370426e-05,-0.00015161288617566,0.00396757097506249,0.00208625228224006
1357847347320335,0.0097934627143909,-5.65970029043375e-06,-1.14201305407405e-05,7.36025028298373e-05,0.00452789675002828,0.000457695240686081
1357847347520282,0.000478865260591225,-4.16950302770884e-06,1.3125594388023e-06,0.000132061951489764,-0.00140885441492302,0.000397633613861561
1357847347720259,-0.00458872793404316,5.22343920354604e-06,-9.33929608245408e-06,9.52913037585545e-05,-0.00336475096005578,-0.00133657765096333
1357847347920238,-0.00150912048771269,-2.03825064506067e-06,1.3206554580779e-06,-0.000134075091344671,0.00195492907214479,-0.000156595087776548
1357847348120218,-0.000442917086621106,-1.78218873989448e-06,-9.97816291390518e-07,0.000126139270691075,0.00024843864362068,-0.000185887982559534
1357847348320217,-0.000448099268373383,3.38424202380401e-06,-7.2997630670045e-07,-2.65231193279788e-05,-0.000280214491888838,-0.000489286009255159
1357847348520224,-4.55035430938815e-07,3.91857390926185e-06,-4.48780368549321e-07,-0.000150205321737367,-0.000872896781336243,5.89754857858921e-05
1357847348720148,0.000739821662979377,-2.45737109905025e-06,-8.76607463119053e-07,-7.17763885243657e-05,-0.000950533694426551,-0.000160267522055367
1357847348920141,0.00211264987781203,-4.12203416462889e-07,-3.30970579012722e-06,-0.000132736847271549,0.00160245513469744,0.000775647828335361
1357847349120108,0.000132805223663166,-2.70523755276045e-07,-4.69952569261925e-07,4.29826656580692e-06,0.000679378751757757,9.07506223292079e-05
1357847349320084,-0.00029179157710833,-2.78458144470252e-06,-4.9019283638653e-07,8.72671918327524e-05,0.0025209138079001,-0.000154942451882218
1357847349520061,-0.00152330823245319,-1.12763133483583e-06,-5.49872269254421e-06,-7.32882927551546e-05,0.000933145124010832,-0.000127564572958232
1357847349720037,-0.00414582300105127,-7.92029431844429e-07,-1.90431034444204e-05,-8.43117643309518e-05,-0.000984174071717813,-0.00102180576480849
1357847349920018,-9.08209395475027e-07,-1.20045725243642e-06,-4.23872111397081e-07,-5.02265408970869e-05,-0.000392791151249062,-7.03173692400072e-05
1357847350120011,0.000611206703642322,8.54735085399125e-07,1.1272227277975e-06,-6.44897294673108e-05,-0.00171595384297369,-0.000147491703708081
1357847350319976,0.00165740274448409,-2.73685700770561e-06,1.39513791799777e-06,0.000123212028588171,-0.00133651674702775,0.000525923623922823
1357847350519958,0.00478151028422099,1.3998722366195e-06,5.78547257905307e-08,2.39947911735816e-05,0.00455713659396363,0.00139775507137308
1357847350719928,0.00057874327564959,-1.0646694345879e-06,2.72374059424939e-06,-2.43179615201404e-05,0.00121794319318397,-1.79357223583405e-05
1357847350919907,-0.0028623808993794,2.37819429035493e-06,-1.67196227374836e-05,0.000282425190307024,-0.000341771356968404,-0.000958787657123784
1357847351119881,-0.00495241169404757,1.31909632434118e-06,-2.73398051422314e-05,0.000297232110817114,-0.00162956455385505,-0.000741351934890866
1357847351319860,0.000223279611531884,-1.37793931852755e-06,2.39084037290076e-07,-5.19268381038675e-05,0.000176586539085461,-0.000326251623137604
1357847351520422,0.000805307970303527,2.69609895654248e-06,2.36633720606387e-06,-1.21581276916277e-05,-0.00217756756115411,0.00029485643017017
1357847351719816,0.00494436090434692,9.74140006348819e-07,9.23229187543748e-06,-0.000331813849128734,0.00414551488472761,0.000501700106051919
1357847351919793,0.00310788945429838,2.42832461158129e-06,1.85086551154981e-05,4.44445934966651e-05,0.00276983549904425,0.00154479496003369
1357847352119770,-0.00338810194787113,2.73773329015628e-06,-2.98114565328004e-05,4.34093074763601e-05,-0.00163583518324952,-0.00138181291511212
1357847352319753,-0.00546246990534456,1.92025606205298e-06,-3.87257585833252e-05,5.89194221733028e-05,-0.00242724267691493,-0.000532432917580498
1357847352519730,-0.00102831623722385,-1.91701975404713e-06,-4.54132820162566e-06,-1.03994043547485e-05,0.000946190381245945,-0.000155664253911038
1357847352719731,0.00306406419474204,-1.68488429832115e-06,1.71331765804512e-05,-9.95894588043283e-05,0.00179541172136963,1.62994673717611e-05
1357847352919679,0.000388389005677047,-2.14725287189973e-07,2.806554914295e-06,-0.000130923750340568,-0.00140274289512648,-2.60552216063817e-05
1357847353119659,-2.95847408964663e-07,6.9867961941225e-07,-4.28694289132704e-07,0.000242001457780852,-0.000297331079479451,7.97214377113228e-05
1357847353319639,0.00095307958376601,-1.72983764647564e-06,5.30329541506549e-06,2.49479362391491e-05,0.00342853068841796,0.000456419629093042
1357847353519632,0.000743380909910554,2.80641621298687e-06,6.51898380340746e-06,-0.00013141463040481,0.00376514329807001,0.000102938615977676
1357847353719594,-0.00435509014783844,-8.39455253699825e-08,-5.5698679946706e-05,9.0163378332783e-05,-0.00176216226175146,-0.000638130552303694
1357847353919583,-0.00461093412940713,-3.51609353484485e-06,-5.09932467150469e-05,-2.61011335606065e-05,-0.00206904773049762,0.000385959227188658
1357847354119548,0.000104881166422259,-1.47644516523718e-06,7.46109388569213e-07,6.29605492839288e-05,-0.00139811355137804,0.000136349410056229
1357847354319529,0.00299844739492853,-2.21895562739583e-06,2.26128199440604e-05,1.60560838313071e-05,0.000204540142975671,0.000682238007877654
1357847354519506,0.00729025415552361,-4.45617449451457e-06,5.70128715573972e-05,2.54056505999522e-05,0.00475336060764945,-1.27527720717572e-05
1357847354719480,-0.000768462471980833,3.36586041586506e-07,-9.78475955881217e-06,-6.97574527138298e-05,-0.000663234095274871,-0.000415164900912714
1357847354919458,-0.00551673525059317,4.29129591104802e-07,-6.58256712034198e-05,0.000108807065459868,-0.00324526330718583,-0.000689325313873814
1357847355119459,-0.000889610862846863,-1.79080995138105e-06,-7.59136776456469e-06,-9.28661891218921e-05,0.000976310895941968,0.00044334881887549
1357847355319414,1.4915836729228e-07,-2.89659074918879e-06,-2.99513065315343e-07,2.86988622752657e-05,-0.00127833343506035,1.6535223875474e-05
1357847355519391,0.000470137719833634,1.89011283778062e-06,3.89158937857861e-06,7.84193768816767e-05,-0.00104973501480229,0.000194005848302994
1357847355719384,0.00753157341377123,-3.46884403621131e-07,5.49769608214034e-05,5.52798789504252e-05,0.0077503699358998,0.000105053186229403
1357847355919346,-7.26933383610032e-05,-4.41971215217763e-07,-8.20821975433266e-07,2.45110294528853e-05,0.000964353104625006,0.000101491558170254
1357847356119332,-0.0065955917588523,2.47164900074548e-06,-0.000105215982401565,5.07276978025614e-05,-0.0036305006995326,-0.000826832721861761
1357847356319303,-0.00560980187135428,-1.15475524549001e-06,-6.90208035316338e-05,4.31840401717859e-05,-0.00132549435395036,-6.96920776873617e-05
1357847356519280,0.000113881845863098,-1.99613851014443e-06,8.62522064737898e-07,-0.000186034351245099,-0.00218606162489216,-0.000343366585458585
1357847356719280,0.00290868709391562,-3.80886895862351e-07,2.5689833031915e-05,-0.000239335112106549,0.000767659984289163,0.00152258485653697
1357847356919241,0.00992987334140818,-8.33426779879896e-07,9.54698973330656e-05,-5.53090122980081e-06,0.00895656786384144,-0.000408479883884281
1357847357119215,-3.01669063009648e-05,-8.32024986903493e-07,-3.88250692826003e-07,-0.00018199275055276,0.000321644396009744,0.000200419748204146
1357847357319274,-0.00931214454244433,1.94379428595504e-06,-0.000176525208230716,0.000254799281603831,-0.00691228925226868,-0.000880427345529066
1357847357519173,-0.00802688355987268,-2.03652832581634e-06,-9.64134949298873e-05,9.68261508319663e-05,-0.00502493185193445,0.000788449290572376
1357847357719161,0.00181735299332831,-1.91204855560818e-06,1.24913679227342e-05,-0.000182575004061004,0.00163592214215951,0.000284279494485261
1357847357919125,0.011786878952514,2.1293202934672e-06,0.00010111690027533,1.55053268032084e-05,0.0108794785415266,-0.000164651468408155
1357847358119109,0.00409329795613599,-2.44656410877206e-06,7.99118401294708e-05,-7.15728836161853e-05,0.000704181584537563,0.000206209296330004
1357847358319083,-0.00809172082604284,4.57028127789315e-06,-0.000163470059691106,0.000150157510215671,-0.0065289621984342,-0.000997686208600001
1357847358519084,-0.00645007727788043,-1.74609668515014e-06,-8.82804169793656e-05,0.000105540198173305,-0.00223691689696069,9.43266820271708e-05
1357847358719038,0.000184752057620444,-1.8156322502895e-06,2.19023897536166e-06,-0.000133361095396858,-0.000648540808062793,-8.7899242512694e-05
1357847358919020,0.0017916530695077,-1.30445086056137e-06,1.92126766423802e-05,6.92674089689441e-05,-0.000920087705102014,-8.40000820973586e-05
1357847359118998,0.00932881339641494,9.16738167848794e-06,9.16968169204441e-05,-0.000140855520407165,0.0106287982316525,0.000385182944171461
1357847359318972,0.00134721474489285,-8.89832347619869e-07,2.7389554281659e-05,4.64276015481522e-05,0.0013642466732413,0.000266314193692257
1357847359518947,-0.0102453562390317,2.77658862703452e-06,-0.000223739128638634,5.57029622919806e-05,-0.00799159468742752,-0.000635167463726896
1357847359718927,-0.00776479876855392,-7.29908299299727e-06,-0.000107559059844365,0.000134795744652455,-0.00501297430228909,0.000934199114452089
1357847359918903,0.000579201145320786,-1.17064559396135e-06,5.3432395818353e-06,-0.000177314053628508,-0.000939299342944911,0.000856195588245089
1357847360118880,0.0089112077784199,-3.25113285294398e-06,7.00970027607858e-05,1.28924213334286e-05,0.00891383083826406,-0.000205294032571023
1357847360318858,0.00545249205674127,-3.43680841468491e-06,9.19528194943351e-05,-2.50941359160292e-05,0.00211634485199811,-0.000719947578767222
1357847360518836,-0.0049600601003218,2.72615592498933e-06,-9.41115464992607e-05,-2.87201218164995e-05,-0.00508469707422619,-0.000510885571538268
1357847360718813,-0.00710914995217835,1.94407213890665e-06,-9.86536068908814e-05,2.61663044878051e-05,-0.00379619223593566,6.84115523237204e-05
1357847360918817,-0.000145129528902977,-3.57900352070069e-06,-1.23592095861438e-06,-7.91435778585174e-05,-0.000512947766262679,-0.000171670844493144
1357847361118769,0.000551133992924391,8.14018397004653e-07,5.01570294773954e-06,1.73530271728859e-05,-0.00343986702082701,-0.000193093515241216
1357847361318750,0.00465833138191096,2.20756711424951e-06,2.81521997516054e-05,8.8840749714101e-05,0.00219053185194066,0.00141617885349816
1357847361518724,0.010201757536611,-1.77730254113748e-06,8.50482010040534e-05,-0.000249468034837877,0.0111849446231822,-0.000231552888949867
1357847361718706,-0.00410126574453358,-1.38724929900631e-06,-8.01446757992721e-05,7.99695393539266e-06,-0.00202560965797361,-0.000712444062549256
1357847361918679,-0.0127322628210208,4.37840315914327e-06,-0.000222494126023884,0.000149581117998128,-0.00813817992435155,-0.000459434861521797
1357847362118657,-0.00758857922292033,-2.68014857192866e-06,-7.13548213416179e-05,-0.000160290855916786,-0.00528917647294076,0.000797342835184737
1357847362318641,0.00362178405100874,6.39096719081089e-07,1.474766487062e-05,0.000166690458265609,0.00164845160674784,0.000631833211721066
1357847362518614,0.0144399919230586,5.82444986291623e-06,8.25578996567363e-05,-0.000249990820545794,0.00887691179573262,0.0005412394032692
1357847362718599,0.00618327179629597,-4.34269622817718e-06,9.03183003891822e-05,3.96115301235275e-05,0.00267474504672874,-0.00039972566456767
1357847362918568,-0.00619447922696798,2.79367239016823e-06,-0.000107180334823691,0.000161058612350927,-0.0052512586782093,-0.00108746286821312
1357847363118548,-0.00936633649590209,4.35210390835949e-06,-0.000112906479783209,0.000281329311562041,-0.00482898070714013,-0.000108232234567852
1357847363318526,0.000114565366441821,1.97258547998602e-07,8.7277400578273e-07,9.28249665045472e-05,0.00136005679257378,0.000133380403205269
1357847363518503,0.00333208194378243,2.82944317337863e-07,2.87594154110058e-05,0.000215721387103739,0.00267545590632818,0.00021226650549088
1357847363718479,0.0057299473883332,8.38727605862505e-06,6.41808873260831e-05,-0.00030735553452249,0.00529628173593181,-0.000372478220163444
1357847363918458,-0.00239650677832187,3.96875983150461e-07,-3.94619368023336e-05,0.000187552638401884,-0.00167871306671246,0.000295732554160578
1357847364118425,-0.0054794721372124,3.83496895283118e-06,-8.14777267499597e-05,4.50497067715381e-05,-0.00248636250346999,-0.000288621961726934
1357847364318416,-0.00037681426517291,5.4516341146423e-06,-4.94492341904516e-06,0.000146549441836184,0.000378228600922385,4.53336736566717e-07
1357847364518392,0.0016356956328069,-1.62913794911833e-06,2.06956151935772e-05,-3.46033669819098e-05,0.000254984977195957,-0.000216075952449946
1357847364718372,0.00562658212309271,6.34377058967011e-06,7.27628463930775e-05,-0.000377549059108005,0.00511054576504282,0.00116717267332562
1357847364918360,0.000312205583761077,-1.06775754797107e-06,5.62249678867012e-06,8.67632351895147e-05,0.00132711236950602,-0.000268546610588433
1357847365118326,-0.0035257103343444,-9.59104846158336e-07,-6.88044172801871e-05,-0.000233426295580333,-0.00145577699337239,-0.000391651598044839
1357847365318305,-0.00817025865161384,-2.59173969402832e-07,-0.000147001123088881,0.000305258331018139,-0.00457503491571816,0.000569767476784455
1357847365518281,-0.00544958522486006,-2.1604339258227e-06,-7.31708641576863e-05,-0.000178037085960648,-0.00176081641882428,0.000256031172543356
1357847365718257,0.000507363435423258,-2.23716786552504e-07,5.74102778282543e-06,-5.77128066718456e-05,-0.00295833182167516,0.000693614223821201
1357847365918251,0.00721090266469884,-5.7820130312745e-06,6.23662000269991e-05,-0.000236694311519203,0.00654481899558163,-0.000180489440048499
1357847366118244,0.00952754205355941,-4.61045563075608e-06,0.000144811266671015,1.01187203965566e-05,0.00407665319866504,-0.000377201195708485
1357847366318193,-0.00670122980374295,2.27803633640769e-05,-0.000129409721817801,0.000164424285578033,-0.0140105093973473,-0.00446921859591234
1357847366518172,-0.0202810437353831,5.13106423986611e-05,-0.000109217012114168,0.00028213387519117,-0.0369678805913264,-0.00635003172757722
1357847366718146,-0.0131254231853474,2.848660155481e-05,0.000414305298857752,0.000179059498298028,-0.0243092171823132,-0.0055249439592482
1357847366918126,0.0330441180110416,-7.16987729542972e-05,-0.00184546571276028,-0.0010868839617398,0.0038283345914724,-0.00259203349338045
1357847367118104,0.0503465442483867,-0.000205418680238797,-0.00261654321290683,-0.00172751398043393,0.0160393234459754,-0.007622467439484
1357847367318100,0.038630650296682,-0.00011495880877781,-0.00138551373389235,-0.000346524780316348,-0.00346375160182864,-0.00680991907035588
1357847367518059,0.0358704188285645,1.2749017473595e-05,-0.00141042529813823,0.000586817786926247,-0.0154940451579533,0.0025582439868415
1357847367718036,0.0316414670990164,3.28537586432116e-05,-0.00173589531774648,0.000646591559433564,-0.0210945804811264,0.00250370603649494
1357847367918011,0.0394887204629686,8.43819576094832e-05,-0.00300267198018174,0.00114723837209284,-0.0360396998562365,0.00623996166580385
1357847368117992,0.0668908815868176,0.000323058489296027,-0.00751867675474749,0.0015412171386554,-0.00814228562779729,0.0124123089254232
1357847368317986,0.112189771379996,0.000783777881992823,-0.0135460552563051,0.00371242123567066,0.0155351045724984,0.0162843706581119
1357847368517958,0.145585563997312,0.0016128067585315,-0.0153108099548119,0.000683575244230054,0.0225441936251653,0.0196013837707679
1357847368717926,0.108345116539992,0.000116705699508911,-0.00894513767567975,-0.00672756409173305,-0.00893691349171868,-0.00035346526932929
1357847368917903,0.125397638776005,-0.000675327497368041,-0.0114807982457595,0.00286828262420064,-0.0469521103581879,-0.0133129690805083
1357847369117877,0.169992394430205,-0.00135224663024012,-0.0236461101043553,0.0034097883414835,-0.0336671475145368,-0.0122024938412189
1357847369317858,0.24048541930782,0.000487642676068323,-0.0417464641843741,-0.00289130847750407,0.0139888439099813,0.0106414430358695
1357847369517834,0.295295586389212,0.00315833632678205,-0.0470564878171262,0.00147391832649522,0.0640115845699536,0.0270371643401488
1357847369717813,0.313154824918124,0.00312384765049385,-0.0295435733840647,0.00180018850471884,0.0518166492251977,0.0220932247315979
1357847369917790,0.334119998888319,0.00339282398273996,-0.0141308903412707,0.00354287397199174,0.0263070852536907,0.0222544673313246
1357847370117773,0.297035835483831,0.000322337853822142,-0.00474716537724941,-0.00186552372066384,-0.000335244734078442,-0.00129945453167926
1357847370317745,0.293352476427386,0.00051306567576426,-0.00478452133620761,0.00766417232877026,0.000712105924493535,0.0078296285459123
1357847370517730,0.313452719990011,0.0017129046590748,-0.00491145527208144,-0.0115762346197864,0.020126480611821,0.00279028475919903
1357847370717716,0.315432821102727,-0.00386817003085354,0.00140940265934495,0.0142517844954523,0.0315270859101115,-0.0170863268794023
1357847370917678,0.290658482685821,0.00269905009784146,0.0104187794431282,-0.00508766478593536,0.0171181020095685,0.0156920599908493
1357847371117657,0.288148972730678,-0.00228947647255731,0.015263929528272,-0.0070719521859487,-0.00764251783758274,-0.0257189380786425
1357847371317690,0.24803295141875,-0.00252244196845098,0.0112705343108279,0.0170393429813601,-0.0191931515875746,-0.016027469833956
1357847371517639,0.248806073141312,-0.00124565164444543,0.00654585855415321,-0.0205666945945269,-0.0196246395077755,-0.0153616711207957
1357847371717613,0.254856986327307,-0.00100539352394623,0.00173871537483898,0.00857123234640618,-0.00613096838721699,0.00118376588524078
1357847371917609,0.277011132823526,0.00697573256336184,0.000192216642773514,-0.00327542954954744,0.0157578111288055,0.0556166340982085
1357847372117550,0.262037755575091,0.00488360766451422,0.00427104624460744,-0.0119214933658775,0.0237074559133106,0.0370054197624443
1357847372317540,0.224506555552006,0.00320275142364403,0.00901568030292638,0.0174963824938419,-0.0115118783381576,0.0342412733417003
1357847372517523,0.19243463110526,0.00235810050620406,0.00552325670807289,-0.0199124955732343,-0.0490513021369438,0.0160910020826814
1357847372717480,0.174496107125772,-0.00224642120871143,-0.00358370601721796,0.0042938218641106,-0.0520196785480619,-0.0307545587338559
1357847372917458,0.192380203862844,-0.000593066503194564,-0.0140223598613847,0.00798414839645098,-0.018875850813687,-0.0050600712442753
1357847373117438,0.20391486615195,-0.00173047518574525,-0.0187308572844934,-0.0136306436181151,0.00749544221531299,-0.0215398303987804
1357847373317412,0.262410107542656,-0.00402235509307447,-0.0221553239965076,0.00679780338346566,0.0182776856031349,-0.029069470847934
1357847373517390,0.277382513057611,0.00126701974653927,-0.0183462978281191,0.00634890894825616,0.00907765914637045,0.0145762037323484
1357847373717366,0.300541816301561,0.00412402576477528,-0.0171579258090335,-0.0130123633373492,0.00682344299314462,0.0303256090951858
1357847373917368,0.261610078343628,0.000183627909485774,-0.0131569097093501,-0.00411848780388798,-0.00735614516727177,-0.00186488501406279
1357847374117324,0.34278735660304,0.00589091167373092,-0.0197111917501458,0.0113886706405844,0.0109531148947687,0.0445729817682973
1357847374317322,0.339923909219989,0.00437054304759948,-0.0156435396942166,-0.0154984119073107,0.0271123719405299,0.0127163332085179
1357847374517278,0.32281216098979,-0.000295599796139971,-0.00610457663361568,0.0281303544798607,0.0203261144174774,0.00675041302551105
1357847374717256,0.31033277004515,0.0052781257647938,0.000452909755107182,-0.0170785643364295,0.0069921147847396,0.0262228413317202
1357847374917441,0.305277585651261,-0.0028682558163566,0.00253268129730297,0.00261893121866489,0.00501444186099382,-0.0201201852251839
1357847375117225,0.300468442003795,0.00371808955123766,0.00399987210281055,0.0113397624643337,0.00888422236873643,0.0379970210476457
1357847375317191,0.301901006562352,0.00547881027617356,0.00673544623022868,-0.0307691013945817,0.0166962940513835,0.0242558962114158
1357847375517166,0.30904818417702,0.00417896167835762,0.0121650533078719,0.0320324112545728,0.0282608740488143,0.0459952457146166
1357847375717153,0.306050384610774,0.00909161521326461,0.02087605460769,-0.0247115440528882,0.023902562503977,0.0603385850712601
1357847375917124,0.205880695873542,0.00259489214142957,0.0189517725492996,-0.0229729235578575,-0.00228874569867645,0.025451229980554
1357847376117116,0.227839413654944,0.00071559787759743,0.0205110208270781,0.0315350213105998,-0.0440200211989965,0.0196660213711098
1357847376317081,0.207622811790769,0.00320138521001046,0.00960630503222812,-0.0240016870779601,-0.0477232192768685,0.0298267087061411
1357847376517087,0.273267934341281,-0.00148735659454376,-0.000448326587206736,0.00394061358724291,-0.0230081366972259,-0.0107911696309161
1357847376717063,0.231358042723124,0.00344187104967909,-0.00564663230090337,0.00341283476587721,-0.00181745239280389,0.0284920106149948
1357847376917012,0.240438871375695,3.21033840117624e-05,-0.0062439174973522,-0.0158460084944306,0.00309385453700674,-0.00476672509979879
1357847377116989,0.246783556550168,-0.000689449787777658,-0.0056884042927063,0.0227242950848132,-0.0112368795610619,-0.00375255891129971
1357847377316968,0.237777029192238,0.00156694653736133,-0.00814089824552229,-0.011554254784825,-0.0175841633299408,0.0100978551981304
1357847377516943,0.256002344783439,-0.00136365393750527,-0.0132903733505822,0.000732370729726245,-0.000349338561845629,-0.0185327180585108
1357847377716921,0.262999486692326,-0.00162246702087332,-0.0138436903300432,0.0208210609525158,0.0136419018073881,-0.00524680308382823
1357847377916900,0.292593765878582,0.000374878674568967,-0.0113948974122182,-0.0222302612058866,0.0142772738829296,-0.0103245767869625
1357847378116879,0.297783570700102,-0.00374349868364246,-0.0074108579203532,0.0190007841291789,0.0120784549830307,-0.0182374233482643
1357847378316858,0.30203314859712,0.00514974450580597,-0.00389657655946771,-0.0054306047387114,0.00592941790439598,0.0360081430263169
1357847378516831,0.321765088200974,0.00500067864478713,-0.00220056408499904,-0.0101749097569353,0.0215107672301879,0.0300994287350969
1357847378716824,0.32483319848937,0.00724320794587298,0.00492006160692562,0.00647375249934467,0.0417553819103114,0.0604819635858531
1357847378916790,0.320461035893665,0.00823973193375253,0.018528817058695,-0.0250792618226319,0.0348166719880164,0.0561821656032014
1357847379116767,0.286018205016909,0.00486058519314107,0.0267754666859079,0.00399929899287369,-0.00832314321695844,0.0390319349197536
1357847379316765,0.249004380663197,0.00307615179342538,0.0214455708745678,0.00374534753269754,-0.0516357398033404,0.0333947906719497
1357847379516723,0.198949665286046,0.00304885858425841,0.00696053019428978,-0.00677910352792257,-0.0543291357303214,0.0270538129823718
1357847379716699,0.202005634682856,0.00114123031066668,-0.00384269876666321,0.00707118433084288,-0.0224307347786815,0.0105444616412018
1357847379916679,0.236995139055193,0.00262937012937577,-0.00975828023069126,-0.000329059803153434,0.00526890431811168,0.0151893730679205
1357847380116656,0.265724566484492,0.000460549006962546,-0.00950980492257656,0.00290675847770028,0.00992298253145489,0.00300156955356187
1357847380516611,0.47596554410027,0.00125311892450523,-0.0122777744370914,-0.00202992124064792,-0.0423092941433107,-0.00632140752102556
1357847380716593,0.251618146127418,0.000336555036056858,-0.0171889138235775,0.00608054364116136,-0.00636118744187647,0.00442770767237777
1357847380916567,0.272303216590554,0.00060853999574807,-0.020320626865811,-0.00564311227788989,0.0159621557211482,0.00285720299513065
1357847381116570,0.296168133766427,0.00256275273285694,-0.0173109975955722,0.00647831908488052,0.0209292693710804,0.0244363344969155
1357847381316523,0.293656152707421,0.00726988251565129,-0.0108425997241749,-0.00976239554260049,0.0233296411221062,0.0505903720499785
1357847381516501,0.248506091565091,0.00441871054094801,-0.00319101377762683,-0.00531041195964916,0.0281525237183108,0.0312034851518614
1357847381716478,0.314654439403909,0.00682701952823856,0.005098210373977,0.01255225471574,0.0354602383478633,0.0449106343036284
1357847381916484,0.266882035659546,0.00371491380673372,0.0140231339139561,-0.0111620769194241,-0.00368294389899097,0.0242190104432297
1357847382116457,0.259193309282953,-0.00184810868441682,0.012654692063363,0.020204781620878,-0.0380145779368095,-0.0141499338324423
1357847382316410,0.235629360507474,0.00175245380535483,0.00250133902919681,0.00881113952587802,-0.0327232508441758,0.0200341453824882
1357847382516387,0.254337237394004,0.00202806505436206,-0.00560796520771572,-0.0253810235856605,-0.00460536057461004,0.0111301104590316
1357847382716371,0.275203921616083,0.00128694312889348,-0.0073082602146931,0.0234866372521448,0.0219528278136141,0.0145758737246762
1357847382916344,0.290370657425684,0.00909521987983735,-0.0012819496492441,-0.00967473730562775,0.027341863236943,0.0647107602734622
1357847383116324,0.307125721417843,0.00509942349218174,0.00710266252708939,-0.0215307117751002,0.0137297586021216,0.0264559278815585
1357847383316309,0.260282130454006,0.000344469941380987,0.00962903485972047,0.0181429628535316,-0.0176719338550244,0.00317845923223264
1357847383516277,0.267953085585675,-0.00181197512625167,0.00516415802135576,-0.00619180501545233,-0.0240755553611795,-0.0201461760496481
1357847383716331,0.283690173741732,-0.00589347968371174,-0.00150197157228271,0.00487457767390888,0.000934224430358656,-0.0419995216433864
1357847383916234,6.9093247356509e-310,6.16593926009876e-321,6.06712613093051e-321,1.32847295722418e-316,1.15921239099923e-316,6.95289616460357e-310
1357847384116211,0.596560832298842,-0.0081306094492803,-0.00293612311386574,0.00397084830401441,0.0424847142346705,-0.0205908420993508
1357847384316189,0.270578933925137,0.00396334408807306,0.0101821489218082,0.0156064825885922,0.00414658357092841,0.0418458207693931
1357847384516182,0.278893027668583,0.00720507552014871,0.0116612045352085,-0.0310173429486078,0.0173943772593294,0.0537646392668632
1357847384716161,0.281787134414384,0.00500186735929414,0.0167204996087461,-0.0124862356505144,0.0320862041753475,0.0417637297199425
1357847384916146,0.277931734218277,0.00567111087447158,0.0257656103561776,0.00240773869845841,0.011757338633576,0.0550549579580654
1357847385116097,0.244018249655097,0.00520093834376419,0.0258627212779803,-0.0177396135742508,-0.0157232846880384,0.0511554436037547
1357847385316081,0.223629420356374,0.00277611615098203,0.0203836805330185,0.00633453050091966,-0.0393550741921069,0.0272009405568852
1357847385516075,0.212734658161186,0.00392881626892563,0.0111809298022687,-0.0128437646371417,-0.0266103415499399,0.0319313006521445
1357847385716037,0.233856980279783,0.0002673502576636,0.00614676218349665,0.00876593414700489,-0.0140536525619047,0.000997148012987582
